timestamp_ns,x,y,yaw_rad
1730222374392746449,7.045941329952677,0.8025046730760277,-2.814534682135775
1730222374412719965,7.045941329952845,0.8025046730760845,-2.8146432066314464
1730222374432724237,7.045941329952748,0.8025046730760543,-2.8147148260370027
1730222374452734470,7.045941329952604,0.8025046730760046,-2.81472121978157
1730222374472659349,7.045941329952925,0.8025046730761147,-2.81468463580838
1730222374492722988,7.045941329952925,0.802504673076113,-2.8146441865979956
1730222374512733698,7.045941329952848,0.8025046730760845,-2.8146240461903806
1730222374532747746,7.045941329952894,0.8025046730761005,-2.8146271892696726
1730222374552740335,7.045941329952809,0.8025046730760739,-2.814642044332422
1730222374572735548,7.045941329952683,0.8025046730760312,-2.8145803090998154
1730222374592745781,7.045941329952814,0.8025046730760774,-2.814531672775009
1730222374612742662,7.0459413299527,0.8025046730760383,-2.8144711105261537
1730222374632751703,7.04594132995281,0.8025046730760756,-2.8143882757994145
1730222374652766466,7.045941329952699,0.8025046730760383,-2.814355401014122
1730222374672748804,7.045941329952806,0.8025046730760739,-2.8142737687930555
1730222374692748785,7.0459413299527,0.8025046730760401,-2.8142142036729925
1730222374712725639,7.045941329952804,0.8025046730760721,-2.8142626457262807
1730222374732744217,7.0459413299527,0.8025046730760383,-2.814256559457214
1730222374752738714,7.045941329952883,0.8025046730761005,-2.8142437916360197
1730222374772742033,7.045941329952818,0.8025046730760774,-2.814226209795893
1730222374792698622,7.045941329952715,0.8025046730760419,-2.8142208237051136
1730222374812772989,7.045941329952885,0.8025046730761005,-2.8142124229632834
1730222374832798481,7.045941329952892,0.8025046730761041,-2.8141761971998878
1730222374852728367,7.0459413299528295,0.802504673076081,-2.814190897020885
1730222374872782469,7.04594132995287,0.802504673076097,-2.814211495557355
1730222374892698526,7.045941329952803,0.8025046730760756,-2.814253300554588
1730222374912732601,7.045941329952699,0.8025046730760419,-2.814258497122763
1730222374932763338,7.045941329952807,0.8025046730760774,-2.814267024458161
1730222374952716827,7.045941329952715,0.8025046730760472,-2.8142760681787773
1730222374972747564,7.045941329952808,0.8025046730760792,-2.8142630750946243
1730222374992748499,7.0459413299527185,0.8025046730760508,-2.814338447867311
1730222375012718439,7.045941329952855,0.802504673076097,-2.8144240145510055
1730222375032756805,7.045941329952784,0.8025046730760739,-2.814492508055105
1730222375052723646,7.045941329952827,0.8025046730760863,-2.8145405657176528
1730222375072712183,7.045941329952744,0.8025046730760597,-2.8145869671655848
1730222375092749357,7.045941329952836,0.8025046730760916,-2.8146168689355466
1730222375112716198,7.045941329952773,0.8025046730760685,-2.814687628161159
1730222375132715464,7.045941329952679,0.8025046730760348,-2.8146793382977737
1730222375152686119,7.0459413299528615,0.8025046730760987,-2.8146669441239327
1730222375172734499,7.04594132995287,0.8025046730761023,-2.814681770916956
1730222375192762613,7.04594132995282,0.8025046730760881,-2.8147025894120428
1730222375212690830,7.045941329952855,0.8025046730761023,-2.8146994302608004
1730222375232760191,7.0459413299528,0.8025046730760828,-2.814624632295703
1730222375252737284,7.0459413299527185,0.8025046730760561,-2.8145693482860503
1730222375272746563,7.045941329952806,0.8025046730760845,-2.8145709380961312
1730222375292738676,7.045941329952733,0.8025046730760597,-2.8145651811729255
1730222375312705755,7.045941329952808,0.8025046730760845,-2.81454761728096
1730222375332708597,7.045941329952737,0.8025046730760597,-2.814463239097616
1730222375352730513,7.045941329952811,0.8025046730760828,-2.814423513993852
1730222375372706652,7.045941329952742,0.8025046730760597,-2.8143387940212636
1730222375392761230,7.045941329952812,0.8025046730760828,-2.8142773195875628
1730222375412715673,7.045941329952744,0.8025046730760614,-2.8142922977453098
1730222375432717800,7.045941329952831,0.8025046730760916,-2.8142794797297683
1730222375452707529,7.045941329952781,0.8025046730760756,-2.8142476177405493
1730222375472722292,7.045941329952704,0.8025046730760508,-2.814275037552667
1730222375492780447,7.045941329952858,0.8025046730761023,-2.814273519420145
1730222375512672663,7.045941329952866,0.8025046730761094,-2.8142574657837924
1730222375532713890,7.045941329952824,0.8025046730760952,-2.814271101487759
1730222375552696466,7.045941329952854,0.8025046730761058,-2.8142859746849607
1730222375572736979,7.04594132995281,0.8025046730760899,-2.814335930100701
1730222375592710972,7.045941329952744,0.8025046730760668,-2.8143565530882495
1730222375612750769,7.045941329952816,0.8025046730760899,-2.8143612335268418
1730222375632754087,7.045941329952756,0.8025046730760685,-2.8143713723076305
1730222375652734041,7.045941329952817,0.8025046730760899,-2.814317943389958
1730222375672732353,7.045941329952759,0.8025046730760703,-2.8143116622814532
1730222375692748070,7.045941329952817,0.8025046730760916,-2.814279969043599
1730222375712745190,7.045941329952761,0.8025046730760721,-2.8142883365508076
1730222375732718468,7.045941329952816,0.8025046730760916,-2.814252923674672
1730222375752738476,7.045941329952761,0.8025046730760721,-2.8142436964148727
1730222375772758007,7.045941329952831,0.802504673076097,-2.8141948280056477
1730222375792736053,7.045941329952789,0.8025046730760845,-2.814214388541713
1730222375812705994,7.045941329952728,0.8025046730760632,-2.8142344851110237
1730222375832750559,7.045941329952864,0.8025046730761094,-2.8142950873639045
1730222375852732897,7.045941329952864,0.8025046730761076,-2.8143202152764695
1730222375872716665,7.045941329952831,0.8025046730760934,-2.8143510057423993
1730222375892748117,7.045941329952851,0.8025046730760987,-2.814387967117136
1730222375912660837,7.045941329952815,0.8025046730760881,-2.814429420599438
1730222375932765245,7.045941329952762,0.8025046730760685,-2.8144147930195658
1730222375952730894,7.045941329952817,0.8025046730760881,-2.8143894160827774
1730222375972725630,7.045941329952768,0.8025046730760721,-2.814353858875
1730222375992745638,7.045941329952817,0.8025046730760881,-2.814340229704453
1730222376012717009,7.04594132995277,0.8025046730760721,-2.814362853708669
1730222376032748699,7.045941329952815,0.8025046730760863,-2.814347651379221
1730222376052741766,7.045941329952771,0.8025046730760703,-2.8143239405097575
1730222376072704792,7.045941329952815,0.8025046730760845,-2.8143383291655777
1730222376092737198,7.045941329952771,0.8025046730760685,-2.814313622754006
1730222376112736940,7.045941329952828,0.8025046730760881,-2.814312742798494
1730222376133025169,7.045941329952794,0.8025046730760774,-2.8143514963872236
1730222376152746916,7.045941329952745,0.8025046730760597,-2.814405963413481
1730222376172756195,7.045941329952856,0.802504673076097,-2.8144722376193734
1730222376192745209,7.045941329952856,0.802504673076097,-2.8145148866853353
1730222376212685347,7.04594132995283,0.8025046730760881,-2.8145401085902884
1730222376232697487,7.045941329952845,0.8025046730760952,-2.814542979768224
1730222376252755165,7.045941329952816,0.8025046730760845,-2.8146039480040574
1730222376272739649,7.045941329952773,0.8025046730760703,-2.814697452930506
1730222376292717218,7.045941329952816,0.8025046730760863,-2.81479023069158
1730222376312706470,7.045941329952777,0.8025046730760721,-2.8148253917772355
1730222376332681656,7.045941329952816,0.8025046730760881,-2.8148591067637807
1730222376352728844,7.045941329952778,0.8025046730760756,-2.8148969254344185
1730222376372766018,7.045941329952814,0.8025046730760881,-2.8149183436287277
1730222376392706633,7.045941329952779,0.8025046730760756,-2.814921027973844
1730222376412725925,7.045941329952815,0.8025046730760881,-2.814933410214848
1730222376432797909,7.045941329952779,0.8025046730760774,-2.814938236578979
1730222376452709436,7.045941329952825,0.8025046730760916,-2.8149621677001244
1730222376472738266,7.045941329952798,0.802504673076081,-2.8149109374077317
1730222376492718697,7.0459413299527585,0.8025046730760685,-2.81492418369009
1730222376512706518,7.045941329952845,0.8025046730760987,-2.8149379628774205
1730222376532778978,7.045941329952844,0.8025046730760987,-2.815006620668158
1730222376552727461,7.045941329952822,0.8025046730760899,-2.8150580149070343
1730222376572716475,7.045941329952832,0.8025046730760952,-2.8150699856234382
1730222376592732906,7.045941329952808,0.8025046730760863,-2.815063002067144
1730222376612691879,7.045941329952773,0.8025046730760756,-2.815122590160873
1730222376632998705,7.045941329952808,0.8025046730760845,-2.8151163528063736
1730222376652719975,7.045941329952777,0.8025046730760739,-2.8151253035730948
1730222376672753096,7.045941329952809,0.8025046730760863,-2.8151179555407513
1730222376692751646,7.04594132995278,0.8025046730760756,-2.815118175718848
1730222376712684155,7.045941329952811,0.8025046730760863,-2.8150816925901734
1730222376732732773,7.0459413299527816,0.8025046730760756,-2.8150236431805125
1730222376752713442,7.045941329952811,0.8025046730760881,-2.815050416145435
1730222376772740364,7.045941329952782,0.8025046730760792,-2.8150344642045826
1730222376792728662,7.045941329952743,0.8025046730760668,-2.814982005846726
1730222376812724352,7.045941329952803,0.8025046730760863,-2.815016211862247
1730222376832719803,7.045941329952774,0.8025046730760774,-2.8150477927710638
1730222376853475332,7.045580101411422,0.802382331664246,-2.8152892795637214
1730222376872697830,7.045397795577236,0.8023206013229682,-2.8150202829376587
1730222376892707348,7.0452352200630175,0.8022655585876564,-2.815277473058821
1730222376912742138,7.0437045494254615,0.8017476558508125,-2.8162449181277855
1730222376932737589,7.042884187254905,0.801471013677526,-2.816782688210703
1730222376952711821,7.042054786707469,0.8011915553827542,-2.8166149267886578
1730222376972810984,7.037586648075938,0.7996847324046268,-2.816974465231071
1730222376992728233,7.03557355845386,0.7990077635863528,-2.8175310098581727
1730222377012701511,7.028028817850596,0.7964697055471675,-2.818067247551212
1730222377032756567,7.02419568597013,0.7951844639611991,-2.818300791366506
1730222377052723885,7.018885843816831,0.7934041078256513,-2.818501368135064
1730222377072743654,7.014506160206954,0.7919371603357277,-2.818491603214792
1730222377092748165,7.005357971180531,0.7888712305748555,-2.8186142553173723
1730222377112676859,6.99938676602492,0.7868742703626186,-2.8192350881174018
1730222377132737637,6.98786030971923,0.7830223656911954,-2.8200418798845197
1730222377152741432,6.979666167809191,0.7802985251085826,-2.8216575886089887
1730222377172732592,6.971380766980823,0.7775580484303681,-2.82342402485148
1730222377192748785,6.960303897950539,0.7739057432741365,-2.824691259949424
1730222377212749720,6.950666374043639,0.7707476629726902,-2.825762967952057
1730222377232728481,6.941048950987699,0.7676069318151963,-2.82673561476826
1730222377253346205,6.930391898020682,0.7641377837679642,-2.827779389916286
1730222377272787333,6.920538081152634,0.7609412659263786,-2.8285981760206034
1730222377292705059,6.910335319108452,0.7576415239607375,-2.82958272236215
1730222377312717438,6.897963522498501,0.7536482385561314,-2.8305684896492562
1730222377332713127,6.8868457845205775,0.7500736805501305,-2.8312088764091867
1730222377352715492,6.880099994602875,0.7479276289482293,-2.8332449236217823
1730222377372739792,6.8701670249427975,0.744773505266938,-2.8362015297307925
1730222377392726898,6.8553073847172845,0.7400675562622379,-2.8388182461104337
1730222377412700891,6.843630036603919,0.7364600681338267,-2.844748013076233
1730222377432738066,6.828723668568443,0.7318961172727754,-2.849606383913085
1730222377452795267,6.815718114344061,0.7279967586539389,-2.8551966855124093
1730222377472678423,6.8006896897737565,0.723608928198221,-2.8652251304492737
1730222377492693901,6.772514805744749,0.715281081871769,-2.8782280096393627
1730222377512715578,6.758205846781728,0.7114650338878086,-2.889914083996504
1730222377532778025,6.743338322825419,0.7076851907685899,-2.902995369109313
1730222377552731991,6.728585175458691,0.7041624904819876,-2.9158748139227058
1730222377572734118,6.713621958564516,0.7007590985777163,-2.929462497540034
1730222377592731476,6.6987370929168915,0.6976054261446318,-2.942960208250791
1730222377612731695,6.683515530299256,0.6945942498877162,-2.956548263639597
1730222377632767916,6.66808116790148,0.6917571099025679,-2.97032543252327
1730222377652711630,6.653386090631242,0.6892927877324801,-2.9845458628984805
1730222377672686577,6.637907569289138,0.6868926039993539,-2.999376921390449
1730222377692694664,6.621964242574802,0.6713821324741964,-3.036387342204664
1730222377712743759,6.606186881574869,0.6697697331112646,-3.0524215859730717
1730222377732768536,6.590531519725433,0.668354007852674,-3.0671648972719954
1730222377752740383,6.574573396148389,0.667210126470934,-3.0849509708782286
1730222377772744417,6.558598197919039,0.6663562301003143,-3.1018400863059092
1730222377792712927,6.5423871759425225,0.6657114606868078,-3.118822897087968
1730222377812711239,6.526102679027249,0.6654312557745037,-3.1367675395757373
1730222377832728386,6.50959668284329,0.6653843754616169,3.1278456511951975
1730222377852685213,6.4930027727696995,0.6656849832903688,3.1098505899677296
1730222377872733355,6.476772204425182,0.6663121058732546,3.0935683201903657
1730222377892710924,6.450039673667181,0.6730704115648365,3.103775260125836
1730222377912707329,6.4330703871236254,0.67367686388355,3.093515887976134
1730222377932745695,6.416155032542915,0.6745319317898186,3.082664961150267
1730222377952728271,6.399043210602764,0.6755414607614654,3.0712001417621977
1730222377972716331,6.381801380147376,0.6767373984938612,3.0660785668732276
1730222377992715359,6.364531268586527,0.6780663332019756,3.0606641095016025
1730222378012713671,6.347056471806955,0.6794765145079378,3.0569344619214207
1730222378032726049,6.329886380169955,0.6809404645344888,3.05440218543508
1730222378052734137,6.312287601675779,0.6824891463815703,3.05164098629784
1730222378072685003,6.295308414209879,0.6840478498228588,3.049283885130136
1730222378092712641,6.269567324791074,0.675618280938755,3.0219403277748924
1730222378112715960,6.252784834839778,0.6776648159149143,3.020184157285665
1730222378132750273,6.2352103566525905,0.6798115359302557,3.018816324401705
1730222378152719021,6.218815762945914,0.681873429083458,3.0175212798520654
1730222378172700167,6.201485754279345,0.6840323473011942,3.016651342108283
1730222378192725182,6.183997911231188,0.6862323560041386,3.015708312646514
1730222378212723017,6.1675268771813325,0.6883500238018687,3.014584078647353
1730222378232868910,6.150255433254053,0.690570300156077,3.0132685666038004
1730222378252680540,6.133081539039125,0.6927863015096261,3.0120852385580075
1730222378272684097,6.115851507817469,0.6950688726584087,3.00912281062796
1730222378292656898,6.081361050438217,0.6852074087699176,3.013402026863256
1730222378312708855,6.063733664271615,0.6874820474616694,3.0122655451995755
1730222378332768202,6.04635170369707,0.6897516907992198,3.0114104856764143
1730222378352727413,6.028700034219381,0.6920677751312443,3.0103372733071696
1730222378372736931,6.0113396126119385,0.6943761795442729,3.0089945902166595
1730222378392728329,5.993579965694221,0.6967479813600939,3.007976167615491
1730222378412728310,5.975636964140043,0.6991584538273479,3.0072798369878946
1730222378432771921,5.957583669369728,0.7015983924421594,3.0065490594551254
1730222378452725649,5.939889652405707,0.7040094066172387,3.0060443943566866
1730222378472698927,5.921809227023393,0.7064775007076154,3.0051830720319024
1730222378492722034,5.908749115759131,0.6977444643315671,3.0229074115955554
1730222378512735367,5.893532714467707,0.6995661323235218,3.021467385075931
1730222378532733440,5.878257379112547,0.7014145136402039,3.0201353042647487
1730222378552735090,5.854142961864984,0.7041958660373915,3.0183746342705637
1730222378572743177,5.835647610175437,0.706484410079474,3.0168577122500913
1730222378592771292,5.8171756576513935,0.7088029021009525,3.015504629519903
1730222378612729073,5.798334089013347,0.7111804120157039,3.0148572118860653
1730222378632726669,5.7795191556716325,0.7135781075405774,3.014333065984562
1730222378652711630,5.760607267063151,0.715998316892108,3.013975864386664
1730222378672676086,5.741300632840361,0.7184622433120058,3.014820788049359
1730222378692734003,5.7043512810028885,0.7080910695572928,3.021218135575625
1730222378712716818,5.6754292924434635,0.7114406234856165,3.0224545722692864
1730222378732749939,5.652863719605541,0.7140830481892273,3.0268433374880286
1730222378752701998,5.636571627311779,0.7160287321193888,3.030013422971216
1730222378772682428,5.615818214031068,0.7183682222724617,3.0319951386629205
1730222378792692423,5.585061144794239,0.716686910413177,3.0298963210144367
1730222378812745571,5.564810953452493,0.7189592844134367,3.0298971321554027
1730222378832728386,5.545943881423541,0.721099565023108,3.029539299850945
1730222378852744818,5.526003049537243,0.7233452408966272,3.029112019166784
1730222378872705698,5.506011717764648,0.725602568403831,3.0287868429240694
1730222378892747641,5.491800937391731,0.7273352348343209,3.028006476610537
1730222378912721157,5.472015895717046,0.7295497774930215,3.026712973155001
1730222378932749748,5.4532179797980955,0.7317248697324441,3.0255077248306343
1730222378952725172,5.43315310417168,0.7340445852041384,3.0245068300125157
1730222378972678661,5.413682388177224,0.7363373212883211,3.023730447813123
1730222378992733955,5.3833356486703865,0.7364472823818531,3.0256921651627273
1730222379012704611,5.3736223547461215,0.7377249219632169,3.024975289047156
1730222379032728672,5.357010645038816,0.7396740066117538,3.0241581313495822
1730222379052707434,5.334232657570318,0.7422737794960934,3.023399892998087
1730222379072743654,5.315535488857141,0.7444961424311085,3.0225289356847984
1730222379092728138,5.29519706545419,0.7469091166184807,3.021495966699282
1730222379112756014,5.275818432375982,0.7492531542042418,3.0203609838524557
1730222379132786989,5.255846093024116,0.751684481497751,3.019154668477985
1730222379152696371,5.23625159837574,0.7541035525047768,3.0177017453211485
1730222379172693968,5.216484068055269,0.7565743673110301,3.016346386658233
1730222379192735434,5.18421642291721,0.7531358249139117,3.014563239113922
1730222379212744474,5.164272584645185,0.7556847197060304,3.01386866001508
1730222379232722044,5.144915491322111,0.7581847274917362,3.0131051699686973
1730222379252838135,5.130045699446581,0.7602146210131799,3.012262776899289
1730222379272710323,5.112771024253068,0.7624631910142057,3.0113939281746056
1730222379292736292,5.0921567117708175,0.7651074128967021,3.0105317365825
1730222379313007355,5.0729444744330285,0.7676406988203048,3.0096172106904535
1730222379332745314,5.054169303950258,0.7701351176954958,3.008628108301429
1730222379352718830,5.033728023166039,0.7728554746840697,3.0075713003329234
1730222379372672796,5.014163416027202,0.7754958706347459,3.0066533479349213
1730222379392675161,5.000362570939892,0.7817947257768338,3.0045479833871798
1730222379412730694,4.980542283393577,0.784519903969084,3.0053886921011124
1730222379432731390,4.960953567097382,0.7871743004756926,3.009413979915081
1730222379452744961,4.941090824434744,0.7898151288814184,3.0123687032364104
1730222379472753048,4.911697780218133,0.7935086989771847,3.0178058236676986
1730222379492731333,4.888616047470546,0.7963400298678405,3.0240171924916557
1730222379512719631,4.871863395558354,0.7982944173050921,3.0323404650983496
1730222379532765388,4.8508438337187965,0.8006000310448336,3.04013835402351
1730222379552732229,4.829798277291992,0.802687843389597,3.0497057639459926
1730222379572685480,4.8191799114395995,0.803544786510697,3.059494615730275
1730222379592711687,4.800963814419355,0.801631768378023,3.0684637219368334
1730222379612694025,4.781775705153454,0.80305751159732,3.0727348186113583
1730222379632707119,4.761756704598259,0.8044331764730135,3.0748442282058863
1730222379652700186,4.742097727949838,0.8057438329382585,3.07617064273134
1730222379672760248,4.72230768050189,0.8070486182181806,3.0763651925842295
1730222379692731380,4.702639089085663,0.8083448250043652,3.0756813383182533
1730222379712712526,4.682830257544754,0.8096526247259508,3.0756398930239115
1730222379732726574,4.663027136523769,0.8109609904117434,3.0756238456680984
1730222379752707720,4.64312468310966,0.8122775423232369,3.075360064553887
1730222379772681475,4.613575574209683,0.8141962665856859,3.074887243390235
1730222379792712927,4.575596577510852,0.800156532320468,3.0742309393695404
1730222379812723875,4.55892628203479,0.8013211855986313,3.0732554057608246
1730222379832751513,4.5376692018213,0.8027843083833055,3.0720549084807893
1730222379852705717,4.519798427938996,0.8040548775841732,3.070960940967943
1730222379872673035,4.499613219668426,0.8054795195963322,3.0704152563441705
1730222379892725229,4.467248095421447,0.7938513405918997,3.0716239586532934
1730222379912734509,4.447993713475761,0.795211610749293,3.071047466455065
1730222379932704926,4.428207207783609,0.7966180297923486,3.070109458487346
1730222379952793121,4.408159492768908,0.7980535504465021,3.069349048460579
1730222379972743988,4.388512909353571,0.7994830388424301,3.068591478114748
1730222379992731094,4.368610208580844,0.800928304322996,3.070198232804934
1730222380012731075,4.348638226308656,0.8023289523523456,3.074636032918683
1730222380032726049,4.32887334077453,0.8035977366809455,3.082819981865166
1730222380052713156,4.308876333944545,0.8047380764281975,3.090827754741156
1730222380072684765,4.288959257975284,0.8057493937520892,3.098647116831524
1730222380092751741,4.268083689670673,0.814530022593889,3.1066016003950554
1730222380112739086,4.24818036748139,0.8151211386508574,3.121102013827374
1730222380132745504,4.228037604194572,0.8154712268005095,3.133234382720712
1730222380152758360,4.20816033095939,0.8155955332733633,-3.1373239544094664
1730222380172685862,4.18809740808927,0.8154666298314002,-3.1249468856580567
1730222380192739248,4.167247021077063,0.8112509479769745,-3.1151432085824378
1730222380212701797,4.147233024303843,0.8106893793759014,-3.1072714496460265
1730222380232726336,4.127113822294339,0.8099900672090232,-3.099967037407218
1730222380252726316,4.107705287920659,0.8091379888269223,-3.0923570896261836
1730222380272733688,4.0879161954992735,0.8081280855696686,-3.084649360440185
1730222380292736292,4.068039240104004,0.8071139950550368,-3.0829184001127414
1730222380312747478,4.048219760979449,0.8059317848885357,-3.079991357318773
1730222380332773685,4.028292560052771,0.8047026883947215,-3.0768401932537834
1730222380352706194,4.008419433425898,0.8034476104590205,-3.076723544773174
1730222380372684717,3.9786922422407005,0.8015969020494769,-3.075755154129008
1730222380392729998,3.9568924251268482,0.8031783185985173,-3.0761072624852783
1730222380412724972,3.940149521137344,0.8020388385879897,-3.0755986264261668
1730222380432718515,3.918901148478125,0.800634533631607,-3.074782102375492
1730222380452719450,3.900178821405241,0.7993822542950149,-3.0749673785526217
1730222380472677231,3.879723790725601,0.7980216897174799,-3.075053505205056
1730222380492697716,3.871824891488384,0.8036467602210298,-3.0762683616985598
1730222380512743950,3.8515760156751138,0.8023283881205625,-3.0769240074314093
1730222380532695770,3.8321282836387827,0.8010666382917844,-3.077338193866966
1730222380552751303,3.8120676270621328,0.7997862443711963,-3.0783446807020654
1730222380572811365,3.7919647540882817,0.798513080271432,-3.0789974359425014
1730222380592730761,3.77761142640235,0.7976054477415921,-3.079950023549805
1730222380612707138,3.757880761551653,0.7963981206729098,-3.0805624316158338
1730222380632742882,3.738568801544071,0.7952180419612809,-3.0811411815547127
1730222380652675152,3.71932908413386,0.7940535538824296,-3.081716893488349
1730222380672672987,3.699048951090723,0.7928504484692649,-3.0834030191073802
1730222380692702770,3.6682527214099254,0.7934314053104643,-3.089929149491859
1730222380712762117,3.647970873895,0.792387304228166,-3.091112444559533
1730222380732746840,3.6280498040745384,0.791384069396063,-3.09199100083682
1730222380752691269,3.6080889446070055,0.7903957405950415,-3.09266354417223
1730222380772763491,3.5879977781791097,0.7894135343341997,-3.0932262659179526
1730222380792727470,3.5680557616728854,0.7884502362129808,-3.093830464509474
1730222380812718630,3.548001760638152,0.7874962311702678,-3.0946991872517926
1730222380832740307,3.528237401581595,0.7865680312867163,-3.095523820397448
1730222380852672338,3.508287514478489,0.7856571148903324,-3.0968218916617434
1730222380872681618,3.488674224887853,0.784784313853363,-3.0980148061758492
1730222380892718077,3.470848779966074,0.7897432555458685,-3.1021215035962473
1730222380912730932,3.4508911323820364,0.7889792915603966,-3.105735618982236
1730222380932728291,3.4311128310943584,0.7882830584480374,-3.1088547683288406
1730222380952741385,3.411214772009359,0.7877095809152319,-3.115771027456834
1730222380972764492,3.3912491035635943,0.7872250800110923,-3.1217437915467587
1730222380992785931,3.371214313146438,0.7868682475757307,-3.1284879269523533
1730222381012742758,3.3512359295101337,0.7865875561926927,-3.1349311085298797
1730222381032736778,3.3311903423608067,0.7864540196353573,3.1410400434020023
1730222381052712917,3.311193671234884,0.7865942619985766,3.1291290369988647
1730222381072670221,3.2911498768509744,0.7868861804607743,3.119670227543914
1730222381092764378,3.253787318378243,0.7822451647470441,3.105847442146581
1730222381112733126,3.2337316564704786,0.7830003558800964,3.098434481650963
1730222381132708549,3.213987085865763,0.7838775430608731,3.0930236523031427
1730222381152694225,3.193975654471878,0.7848466364953239,3.090841561603939
1730222381172781944,3.174072384309239,0.7858696667209326,3.0883804984017114
1730222381192734480,3.154120076190574,0.7869426210140666,3.0860899764313774
1730222381212745428,3.1343963050516193,0.7880552222180022,3.0839589832712875
1730222381232717276,3.114491213359689,0.7892115479756843,3.081974982660848
1730222381252692938,3.0945612415462938,0.7904092838154835,3.0802047957700682
1730222381272686481,3.074777608680312,0.791635906357298,3.078600360039823
1730222381292695284,3.053605583172286,0.7920764685163828,3.0769480874293658
1730222381312736988,3.0335883490732423,0.7933766069570396,3.0754412307041097
1730222381332731724,3.013636863762175,0.7947048843496436,3.074214744521053
1730222381352725983,2.9936416986440477,0.7960607636781365,3.072889695191766
1730222381372700214,2.973644682131553,0.797441024190551,3.0719171374403325
1730222381392784119,2.9536472794843807,0.7988420589513172,3.0709565457760455
1730222381412738085,2.9336678141290253,0.800261303960939,3.069928920082373
1730222381432750940,2.9139437274372963,0.8016852864358395,3.0687885914143727
1730222381453541040,2.893191536555637,0.8032009326824934,3.0674249785130137
1730222381472685099,2.874270359660564,0.8046082572397655,3.066472314210473
1730222381492721319,2.8683082742809667,0.8209053819952832,3.0650155148416927
1730222381512704134,2.848728563126632,0.8224162682995146,3.0640420760083913
