timestamp_ns,x,y,yaw_rad
1730826355463001036,6.789102193133472,-0.2825186796075365,3.062773493492743
1730826355512669871,6.788715838799916,-0.28233084647539886,3.0625329252001112
1730826355537885887,6.788730772405079,-0.2824233309258535,3.062588639897505
1730826355563096021,6.788905000893905,-0.28303895534815493,3.062506253937219
1730826355613089266,6.788216553238512,-0.28177573406037193,3.0629181127530782
1730826355638312094,6.788413842780102,-0.2827198407573599,3.0626065357753567
1730826355662896916,6.7882605869072465,-0.2827336416042292,3.062249436939754
1730826355687930589,6.788114481195813,-0.2827131730907473,3.0625252490794637
1730826355737940414,6.788225293483951,-0.2830239685794165,3.0624636383295676
1730826355788046473,6.790189131094779,-0.2824641615737944,3.0630861021430653
1730826355838275113,6.788916001850629,-0.28363846294523554,3.0624360217120583
1730826355888651015,6.7906152668547906,-0.28183098999580336,3.0630219828216116
1730826355913416451,6.788964518146252,-0.2821091661363919,3.0626943567581635
1730826355938619844,6.790862038296726,-0.2825108812164321,3.0629053759262597
1730826355963261388,6.789910522614585,-0.28311242574765205,3.0626533525723114
1730826356013510037,6.788716153855392,-0.28311123294242035,3.062534123804503
1730826356063334651,6.788907227226592,-0.2823921359077102,3.062696923099417
1730826356113563723,6.789641352610949,-0.28250215769938514,3.0626408557409137
1730826356138845741,6.790137243049501,-0.2828232495009768,3.062599595058139
1730826356163940551,6.789469044521087,-0.2822192696821928,3.0627118150340205
1730826356188741781,6.789694596997823,-0.2818997166893764,3.062896846684548
1730826356239229578,6.790877275574264,-0.2829126695818891,3.0629831959323215
1730826356288550498,6.789658618636724,-0.28237864394404033,3.0626926261829466
1730826356338785295,6.789149446286134,-0.28278916057484693,3.0626280705650597
1730826356363981370,6.789048994593094,-0.2827352840059676,3.0625477763197013
1730826356413663639,6.790747219718449,-0.28295868167561866,3.06260075611057
1730826356438851326,6.789290499358449,-0.2831325333607886,3.0627237325695775
1730826356464072929,6.789623791190244,-0.28297215261824826,3.0625030349963773
1730826356514038110,6.7901234052150246,-0.2822306639186656,3.0628655355484433
1730826356539234302,6.790388234618424,-0.2820408828968255,3.0628256980083304
1730826356563989153,6.7906968901931295,-0.2829195467330363,3.062839622898593
1730826356589182904,6.790789071171983,-0.2828762511485685,3.06259909528135
1730826356638838152,6.790206500638604,-0.28226598233569544,3.0626643031168994
1730826356688878407,6.788273679746296,-0.28254266655106375,3.062541020812364
1730826356739249329,6.791395704312653,-0.28177912684377504,3.0629205099117245
1730826356763890382,6.789821477982528,-0.282265956976262,3.0627297012081183
1730826356788930166,6.790420398393107,-0.28152500434403915,3.062807883090763
1730826356814156406,6.790512817273544,-0.2823602316747331,3.0628038846143135
1730826356863976828,6.7902284065042995,-0.28089880277814094,3.0628749047199033
1730826356914208487,6.7905238063261635,-0.28179993469270137,3.0627334557624972
1730826356964105201,6.790983930427558,-0.28173907505850737,3.062827446360611
1730826356989615023,6.791353283902972,-0.28117608270345995,3.0631349152783875
1730826357014390885,6.790881701173472,-0.2816911551631478,3.0630460880882517
1730826357039586726,6.790789810624183,-0.28159087947134287,3.062914527221912
1730826357089547987,6.78951959480021,-0.2816845825574794,3.0626153973560832
1730826357139524866,6.789873074799138,-0.28169967637257454,3.062942316349273
1730826357189231960,6.790281379699964,-0.2816326811214751,3.0629849783414094
1730826357214213998,6.791303143704136,-0.2811854602116426,3.062940551031875
1730826357239406055,6.790141316582414,-0.2810434712629981,3.0631796746204683
1730826357264620002,6.791930516194653,-0.28079530193359603,3.063223161152292
1730826357314468284,6.791004125579447,-0.2815681419565359,3.063077488176831
1730826357364658570,6.7905675448513465,-0.2807631796985488,3.063434173044325
1730826357414592902,6.791063825782623,-0.28039060288573303,3.063156859775658
1730826357439792478,6.7926856042708,-0.2809553229811368,3.063087685199499
1730826357464573367,6.791287140883567,-0.2807243596386946,3.063187365115012
1730826357489754321,6.791076253433565,-0.2808611736796769,3.0631551758444133
1730826357539721127,6.791571192762332,-0.28076086459920147,3.063071652387876
1730826357589400540,6.793312506027507,-0.28050843505713385,3.0633280630866713
1730826357639769410,6.790788645707965,-0.28076055602808414,3.0628992933213497
1730826357664395827,6.79044478688846,-0.28102608079213964,3.063141658340818
1730826357689443726,6.790097139936761,-0.28085148243375224,3.0629396823158124
1730826357715043461,6.790659792474913,-0.2807733425859411,3.0629653791257296
1730826357764434199,6.790236794892885,-0.28026707462665157,3.0630537048820994
1730826357814707404,6.791333588877389,-0.28053001285353507,3.0633741957877128
1730826357864499919,6.791422267763151,-0.28011875006314946,3.0631849408272105
1730826357889567318,6.790289908589641,-0.28027993386248484,3.0630466503181886
1730826357914736588,6.791199240729768,-0.2806179815649723,3.0633117230235554
1730826357939940868,6.791536058750048,-0.2803299593319093,3.0633523037272843
1730826357989821233,6.789798216099081,-0.2808292305816287,3.0627819042924718
1730826358039613443,6.789768009143258,-0.28090447014929754,3.0627521958974344
1730826358090004974,6.789941364319848,-0.28047289205914994,3.063031320767083
1730826358114609561,6.790655233612634,-0.2808350270095181,3.062829172573115
1730826358139631225,6.789593588009729,-0.2803594824923188,3.0632226443303314
1730826358164837395,6.790639376965475,-0.2798115405135255,3.063363696272581
1730826358214673019,6.79072827803204,-0.2804405749556118,3.063310584259627
1730826358265054175,6.7920165999044855,-0.2802108771133276,3.0634633821364674
1730826358314723065,6.792126604974778,-0.2807138852706448,3.0632060362506333
1730826358339740091,6.790244880192616,-0.2803375831229691,3.063213517856187
1730826358364925007,6.791997417810463,-0.28107488142559034,3.063114356520322
1730826358390176670,6.790753508675574,-0.28100131503219283,3.0629875783996234
1730826358440169439,6.792327199706146,-0.2808578216136286,3.0635533843722493
1730826358489778847,6.791500925028802,-0.2805450718547704,3.0632375207041216
1730826358539838235,6.790917324995257,-0.280901895991984,3.062815599131686
1730826358590275220,6.791528653791879,-0.27983083758808003,3.063346686396855
1730826358615046882,6.792158065735886,-0.2805523155920344,3.063050800159988
1730826358640246816,6.791293282211539,-0.28058029840415855,3.063033993740809
1730826358664870307,6.79044285067888,-0.2804547980107297,3.0631815447281108
1730826358715300438,6.790987499690314,-0.2805010295041248,3.063235332966961
1730826358765092457,6.790575680830702,-0.2805226082086929,3.0631705555292124
1730826358790311329,6.7901961166237905,-0.2814478939810159,3.062958242886459
1730826358814937858,6.790135791169823,-0.28034777552636836,3.063062388913348
1730826358840247210,6.789337129885936,-0.28108189661122207,3.0629876894740264
1730826358889959841,6.790653618289662,-0.2805760048586752,3.0631047550784425
1730826358940184367,6.791779960144215,-0.28147701534132774,3.0630400508353133
1730826358990500117,6.790439787490676,-0.2808944784434928,3.0630415643233326
1730826359015266210,6.790311963230356,-0.2805257144407942,3.063027087335973
1730826359040532218,6.791108607824746,-0.2809377659591452,3.0631749727657973
1730826359065252447,6.789965210497736,-0.2805419502972617,3.0628946971254476
1730826359115240581,6.790369294658595,-0.2808753103246333,3.06306309723704
1730826359165296864,6.791217825667691,-0.28037581992953564,3.0631162287356615
1730826359190456974,6.7908183449976045,-0.2809948506277271,3.062913142509163
1730826359215064703,6.792542971507777,-0.28059227937456477,3.063039146551325
1730826359265330911,6.792045642811143,-0.28046558043651415,3.0633198036241778
1730826359290520858,6.791018284986269,-0.281363808661349,3.062699759309675
1730826359315294525,6.792861418353057,-0.2812541343555346,3.0630652207239555
1730826359340515918,6.791421983235359,-0.281401189000519,3.062832253832999
1730826359390180472,6.790338938564057,-0.28157753247755535,3.0667540286990618
1730826359440865611,6.788921501348122,-0.28489911436004123,3.0924801892583003
1730826359490837591,6.7815005140560505,-0.28525676227602936,3.1244729996464162
1730826359515466455,6.778331519404118,-0.28472185587573673,3.1385573287299855
1730826359541071863,6.775711181335788,-0.2848741826507182,-3.1355385034987275
1730826359566081204,6.771120633913676,-0.2844608138000533,-3.1313968447383633
1730826359615802903,6.76315510960187,-0.2842023903746824,-3.133948644895659
1730826359665767556,6.749911414459261,-0.28482183515397175,-3.139419667559306
1730826359716174296,6.740594438829995,-0.28485360396137427,-3.140418868641455
1730826359740913862,6.73558611471697,-0.2838970973019823,-3.1400013898763577
1730826359766127287,6.7307043879560755,-0.28238383446782556,-3.1381434669790567
1730826359791326205,6.729083586508358,-0.28310425831941544,-3.1369611195872324
1730826359841343061,6.716479433878996,-0.28201011425087263,-3.1340606577739485
1730826359891571744,6.703956298708279,-0.28285399049532023,-3.129954637490218
1730826359941544685,6.694304185869955,-0.2824252520065307,-3.122181189851782
1730826359966730370,6.689012889163999,-0.2822339514650767,-3.118355283735569
1730826359991485061,6.685578667832676,-0.28253855692730534,-3.1151686451134615
1730826360016723398,6.6787483598013,-0.2828583420848598,-3.1113793619484973
1730826360066675116,6.66888853558727,-0.28269782633267515,-3.103754927521337
1730826360117064899,6.657599262033377,-0.2825516540161943,-3.0967149302106622
1730826360142645377,6.652275848062678,-0.28296550808871057,-3.093562175365796
1730826360167031443,6.647255396337093,-0.28314755860263974,-3.0900113820604584
1730826360192238056,6.642176680008152,-0.28402263642965386,-3.086298881943456
1730826360242200507,6.6312636415474975,-0.28536799986025785,-3.0796882253863673
1730826360292150635,6.618105748999092,-0.28548098584881143,-3.073936215268152
1730826360342532366,6.606937986403201,-0.2879701472502787,-3.069906721350922
1730826360367265356,6.602271203121222,-0.287651065302001,-3.068576369017343
1730826360397478554,6.596698730940298,-0.28758389051566113,-3.068197723198866
1730826360417663339,6.59062005055811,-0.2882493591670199,-3.06858085406281
1730826360467658368,6.578514256730826,-0.2907639169368945,-3.070363689109989
1730826360492281649,6.573561215319741,-0.29114286852617366,-3.07230242229258
1730826360517470436,6.566465703194653,-0.2910829410453837,-3.074664981377372
1730826360567890059,6.552722026860073,-0.29162992034958,-3.0813951096827776
1730826360592629982,6.5459858688014805,-0.2929584722883729,-3.085474644603712
1730826360618381381,6.5409220201400515,-0.2935491494803193,-3.0887294265413474
1730826360642458178,6.534196067151296,-0.2929259374613209,-3.0913423233527912
1730826360692616406,6.5193143206391575,-0.29339952370773736,-3.0945352262486274
1730826360742581001,6.5077986868291795,-0.29284020914092634,-3.094112217540426
1730826360792968139,6.492565245905492,-0.2937183901031504,-3.0920240744460186
1730826360842696060,6.47864496487208,-0.2953415515681581,-3.0919725127515463
1730826360892793495,6.463812195381647,-0.29656417599689555,-3.09262543394622
1730826360918648150,6.455484214179666,-0.29522942760719584,-3.0943544169054724
1730826360943001663,6.4487063004582525,-0.2967236055007776,-3.097919990699762
1730826360973698037,6.441666924055165,-0.29707760325728305,-3.1023564233025276
1730826360993127717,6.433698029418236,-0.29668324543472346,-3.1070234121135507
1730826361018048462,6.425420191792914,-0.2962402078491049,-3.1122601096531812
1730826361067869274,6.411971346626558,-0.29677093811710975,-3.123823858927937
1730826361092913135,6.403893713124024,-0.2985857599054009,-3.1301472099982712
1730826361117946743,6.395421526572178,-0.29690675484221796,-3.133595215546038
1730826361143132703,6.388459438720036,-0.29659434471086055,-3.1362260776087805
1730826361193548323,6.373194586554992,-0.29692041622091647,-3.13686451782019
1730826361245538360,6.358044134797194,-0.29624853612244006,-3.1359440567635373
1730826361293439337,6.343134740269698,-0.296013680577466,-3.1348505230409134
1730826361318552410,6.3350378471687785,-0.2963917200861381,-3.134359746679555
1730826361343811131,6.325872326035668,-0.2958193395492268,-3.13424800709141
1730826361368534890,6.319829663984484,-0.2958219386811367,-3.1344233062990607
1730826361418321881,6.302702380562043,-0.2971104836127054,-3.1333493670914083
1730826361468881814,6.286544951423385,-0.29724256760472345,-3.134556355702373
1730826361518827400,6.271692542752042,-0.2964976324264299,-3.138813970690458
1730826361569004608,6.254051512450757,-0.2957385479996726,3.1385799266944443
1730826361593680737,6.245817275197133,-0.29625014765030344,3.134936961248179
1730826361618886000,6.239197365408112,-0.2957606154757093,3.131678576462439
1730826361644051347,6.229895830903075,-0.2960348443390062,3.1295705205135005
1730826361694185467,6.213348079800319,-0.29586784864028925,3.128691811129289
1730826361743876600,6.198229978354154,-0.2947418823078496,3.1283428455671145
1730826361769054975,6.1893722807506455,-0.2946469722949485,3.128656315616161
1730826361794277573,6.18026601125935,-0.29421678081219316,3.128579536405487
1730826361818754278,6.173816435048539,-0.293889301698248,3.128393025812486
1730826361869147084,6.156336022507129,-0.29353983940750794,3.1250050501428546
1730826361919141414,6.13827904413735,-0.2939916360406907,3.121096389376037
1730826361969091813,6.121555412530492,-0.292995460121509,3.110701050671325
1730826361994300405,6.11267940754754,-0.2923044778786852,3.104555392759295
1730826362019080390,6.105264956559071,-0.2921232373996636,3.097226760134162
1730826362044275118,6.097454025870917,-0.2912296459288781,3.0916108871248524
1730826362094050500,6.0811909702492,-0.29146515513670357,3.080675384188052
1730826362144474384,6.066129592475477,-0.2912289110872539,3.0737695644047025
1730826362169247880,6.057151607610287,-0.29131520127563326,3.0719083462133847
1730826362194445407,6.048550379937646,-0.290030802532095,3.0709426159721542
1730826362219211469,6.039349211804289,-0.2904656818272755,3.070354860895379
1730826362269101550,6.02707728852708,-0.2895902986538281,3.070218084806808
1730826362319119770,6.010817011307662,-0.28785278028601646,3.070135111961679
1730826362369324709,5.9939977359808125,-0.2861767678472349,3.067583230373539
1730826362419670523,5.977165795405383,-0.2837687721955331,3.065050523858609
1730826362444478339,5.969451835059729,-0.28412618592160643,3.060705660055164
1730826362469694194,5.961245554945683,-0.2822433742062238,3.0556418425208696
1730826362494448491,5.953516444155133,-0.28114216884969023,3.049877959286851
1730826362544468636,5.937564495719046,-0.27987150980360886,3.0362872672742465
1730826362594249249,5.921128999132201,-0.277930142378475,3.0227327916660554
1730826362645512779,5.907175464302785,-0.27613197022344416,3.013444392505449
1730826362694924474,5.8909944770512235,-0.27399496777204213,3.011362461644271
1730826362719550137,5.88182181962464,-0.2737192714466763,3.011318922410922
1730826362745091364,5.875807081088778,-0.2725835942199948,3.011678744173613
1730826362770258885,5.867334002112514,-0.2717608924455257,3.011700798522725
1730826362795008173,5.856891975611291,-0.2705692306408589,3.0121643942589813
1730826362820231597,5.849471097045396,-0.26926383214793037,3.013067352509989
1730826362870208921,5.832876436550025,-0.2680943418485735,3.0132180694518964
1730826362920682999,5.81659557123503,-0.26486371294330047,3.0140445471153403
1730826362945377444,5.808897020954244,-0.26402032172558454,3.0152414234683933
1730826362970705653,5.802033954687257,-0.26251856231322446,3.017282399935542
1730826362995810759,5.794238751186358,-0.26149334791798284,3.019616017932752
1730826363045976301,5.776171155411274,-0.2611850772275859,3.02639182908618
1730826363096078723,5.759977445841522,-0.2597728163687347,3.035495315197255
1730826363120777223,5.749649870757046,-0.25839766631562444,3.0405300317061945
1730826363145972244,5.742702362700997,-0.2584652515246251,3.0457592759140124
1730826363171238191,5.732805748222207,-0.2570724592160538,3.0504756370587693
1730826363221273599,5.716134570085753,-0.2549834238371247,3.0573915460248817
1730826363271108179,5.6984186385907405,-0.25483624756971945,3.061509006686239
1730826363321205659,5.682109800503205,-0.2527871574380871,3.061214455940735
1730826363346867404,5.673993026173858,-0.25238175035921917,3.060391407283901
1730826363371611881,5.6680892900896325,-0.251487805426271,3.059777495817022
1730826363396806088,5.659550697893256,-0.2503556635771187,3.059633231021749
1730826363446461183,5.641664002358157,-0.2515267552408218,3.05977042584465
1730826363497126145,5.625378257536149,-0.2531615892512207,3.059942576133853
1730826363547378201,5.609669916139579,-0.2530643619457247,3.060015336881224
1730826363572243805,5.602264764592737,-0.25207738856642536,3.0605681710138617
1730826363597029092,5.593277382376688,-0.25089929673884614,3.0609318149816915
1730826363622223446,5.586008577912807,-0.2513207075353352,3.0603672174125007
1730826363672178962,5.569624878157921,-0.2508476981344545,3.0605785167685493
1730826363722449651,5.553268024220775,-0.24967613556488422,3.0596282999405897
1730826363772093436,5.53535446219672,-0.24780868384491517,3.059340567788792
1730826363797132173,5.528801574515087,-0.247260639222314,3.059161318149627
1730826363822176224,5.517336550994339,-0.24517083221294933,3.0598961026543656
1730826363847810161,5.504597845865858,-0.24350366487212805,3.058896728328156
1730826363897738492,5.490374284462498,-0.24181351782234928,3.0585700941903307
1730826363947418474,5.478248189783373,-0.24086589216555887,3.057428329124704
1730826363997510007,5.47036354481231,-0.24025708971493032,3.058366939981076
1730826364022583199,5.467436856390046,-0.2385553970002492,3.057990215911231
1730826364047609809,5.465656479480016,-0.23882564791503902,3.058343113516407
1730826364072647218,5.4651981545463455,-0.2383773646614813,3.058844039864902
1730826364122757179,5.465660574112435,-0.2399921335832238,3.05839011012658
1730826364173415657,5.465340921856372,-0.24186213817031565,3.0583475276066543
1730826364223387608,5.466180423333029,-0.24329503915466377,3.0592251310392027
1730826364273050940,5.463943717093203,-0.24077275672526,3.0584532006909853
1730826364298095088,5.464765876958333,-0.24042824615955882,3.0586263091400974
1730826364323200908,5.464824000845745,-0.23935384883354982,3.0590440161558314
1730826364348147290,5.464576161578186,-0.239342447315525,3.058827048107263
1730826364398540879,5.463382784038947,-0.24024048923917185,3.0592003590384413
1730826364450790431,5.463103093737269,-0.24079241264898,3.058942851367023
1730826364473896956,5.461976016720846,-0.24120066325523215,3.0591057497425775
1730826364498668059,5.46257705478545,-0.23984042279765072,3.059032327769284
1730826364523884411,5.463252718160095,-0.23934523904607352,3.058748051948356
1730826364573854883,5.46259364805235,-0.23950049964908882,3.059364894570082
1730826364623662715,5.461088776983554,-0.24040020705386267,3.059047618983176
1730826364648715753,5.4609242842278,-0.24053718100741728,3.05892022030924
1730826364674328254,5.460824706657305,-0.24083598541270645,3.058464785394536
1730826364699085850,5.460857925424723,-0.2408475474112517,3.0589788753020852
1730826364749374737,5.460529824153952,-0.23908741612200934,3.0592524310420077
1730826364799344693,5.460439948468063,-0.24097890659222676,3.0596221092452205
1730826364824556747,5.459924892311681,-0.23941571274491702,3.059685924040558
1730826364849304466,5.460540941622964,-0.2408427564269655,3.0593830588069966
1730826364874534517,5.460026427181312,-0.24021395192658113,3.059367117310349
1730826364924761006,5.459476381686224,-0.2396467786691303,3.0595967363434853
1730826364974525025,5.4583837225092955,-0.2392381223818183,3.0599251193999892
1730826365024947724,5.456664465070624,-0.23954427101023223,3.059837000738968
1730826365049714322,5.458880611806991,-0.23866252542417876,3.059977856154623
1730826365074903300,5.458610735664562,-0.23952079374874868,3.0598177601265477
1730826365099503909,5.458659093295701,-0.23997733025293222,3.059691195455073
1730826365124550424,5.460219896097887,-0.23997395940611144,3.059781452690973
1730826365149599554,5.457767578273889,-0.23885075868438732,3.0599831023738613
1730826365199678616,5.459740713432034,-0.2409241829056996,3.0599208618157103
1730826365249761608,5.458310226296895,-0.2406803496005403,3.059540372244068
1730826365274813277,5.459571906124094,-0.24028177131330208,3.059683235371671
1730826365299905581,5.459174454048603,-0.24106426271224968,3.0597041683021957
1730826365324901970,5.460239558474828,-0.24088279807920743,3.0597269125579496
1730826365374966034,5.458797477730932,-0.24031336791049895,3.059883743467418
1730826365425066184,5.457575644856543,-0.24058685465366447,3.0595093931464237
1730826365451500914,5.459072754991678,-0.24068945239437634,3.059708513178841
1730826365475311717,5.459674416156359,-0.23972416879716385,3.05993868475092
1730826365500440168,5.458142819686654,-0.23999844413674132,3.059854355047366
1730826365550259751,5.458552783525761,-0.23965642394163944,3.060029734020467
1730826365600519819,5.458521020139122,-0.2394008544811561,3.0600195312790954
1730826365650926302,5.458976113327093,-0.24020485942452252,3.0598633252815146
1730826365700902730,5.4582958833770014,-0.23840427477887238,3.060010419782798
1730826365725625060,5.458070183083707,-0.2392494331425108,3.059637355630198
1730826365751051020,5.459301293599614,-0.23861333886540326,3.059718336164214
1730826365775817416,5.457923062682947,-0.2391963214911501,3.0599613075082313
1730826365825695401,5.458344226521519,-0.2386050106146822,3.0597277292727108
1730826365875750292,5.457895341269407,-0.239056933800883,3.0596852137119357
1730826365925845225,5.4575179395835764,-0.2388127063462515,3.0598149649735227
1730826365950879726,5.457557902906226,-0.2388989935398127,3.0594744458049443
1730826365975916914,5.45732835090261,-0.2389666638156953,3.0597671683176633
1730826366000958113,5.457793516641467,-0.23878210646644527,3.05994403805921
1730826366051023195,5.45781495552324,-0.23820679491085617,3.0598104843391223
1730826366101267807,5.457048555054837,-0.23866596817028718,3.059851848908647
1730826366126577950,5.456924521399068,-0.23873051623366237,3.0597820541438363
1730826366151683798,5.45768835683244,-0.23839837442682432,3.059945710079588
1730826366176478003,5.456957110563781,-0.23832765675011447,3.059600820077366
1730826366226251586,5.457982908688322,-0.23951521908472406,3.05955585793573
1730826366276413972,5.458011415847313,-0.23912129811873695,3.060315135103231
1730826366301429951,5.451999174556607,-0.24018464569122489,3.061865828327308
1730826366326456180,5.445160037310379,-0.24015303180737013,3.0637473015104533
1730826366351481791,5.4423514781279705,-0.23983284828812024,3.064025063274988
1730826366401911211,5.440844844412325,-0.23799483649341835,3.0623316304468897
1730826366451874843,5.439913671228264,-0.23557844083086188,3.0631990321942597
1730826366501686624,5.437362002674576,-0.23639913263934753,3.064312308909709
1730826366527353294,5.4303891231762975,-0.23767959197468835,3.067671191057087
1730826366552087346,5.424374950209759,-0.23718703444508193,3.0702332890491473
1730826366577322901,5.418983908465321,-0.23750188832011632,3.069544182193873
1730826366626935725,5.425108728676357,-0.23691547510126365,3.0684803374523586
1730826366677351645,5.42433864643766,-0.2354084724979999,3.0665751705544952
1730826366727331173,5.4215831570022734,-0.23559555622188966,3.0675773150785908
1730826366752551090,5.4225687511050715,-0.23469452966488857,3.0681513489127434
1730826366777626030,5.419467496162571,-0.2351894903104903,3.069144016526153
1730826366802397104,5.417806730887522,-0.23887701867756173,3.0686778017796232
1730826366852192258,5.420026233170406,-0.2405789684046038,3.069081862589111
1730826366902278695,5.4209729583741675,-0.23672989799061828,3.0672445918638456
1730826366927323078,5.420928566126645,-0.23554419562199147,3.0681081241397314
1730826366952513808,5.421619858148658,-0.23422789957488765,3.067785548416265
1730826366977722716,5.419844088789112,-0.23465733123985677,3.067708149258967
1730826367027714879,5.419435798450566,-0.23664352384815568,3.068434907443827
1730826367077676883,5.421921468032535,-0.23851371073370609,3.067570961703734
1730826367128135539,5.421328823842065,-0.23813331192509746,3.0683947713358926
1730826367152876726,5.422972633239721,-0.2371531870170145,3.068356977095663
1730826367202841494,5.42128381671886,-0.23567442660419924,3.067647794107152
1730826367253285171,5.421264178055171,-0.23632634392297636,3.0673508718232236
1730826367278036466,5.42087871083653,-0.23697081288560384,3.068286742787336
1730826367303247760,5.42172991674337,-0.2370937821091359,3.0681402103306916
1730826367328015326,5.421527604621949,-0.23708776263966103,3.068171535930414
1730826367378441687,5.421328483082267,-0.2367743625596972,3.068226815613324
1730826367428436039,5.420327560157761,-0.23778612514202013,3.0674298804942692
1730826367478385415,5.419509338329739,-0.23655343017148045,3.0675183075351065
1730826367528340298,5.41912555258788,-0.2362095316619679,3.0682154788376397
1730826367553602511,5.420185215330132,-0.23631553820119922,3.0679629417314427
1730826367578178854,5.420149796785774,-0.23592759712965172,3.0675470880235345
1730826367603385438,5.421221465158227,-0.23542147648927236,3.0679438638487087
1730826367653829058,5.41995832579841,-0.23654147868022313,3.067737356531319
1730826367703675730,5.421118024460975,-0.2365190883885182,3.0681017858092097
1730826367753645608,5.420400294030068,-0.23559677542007607,3.0681373778075915
1730826367778854205,5.421457823959785,-0.23602507172479137,3.0678054008691507
1730826367803495493,5.421353752613868,-0.23531612017006354,3.067510023928526
1730826367828674031,5.421086568616281,-0.2361871429379403,3.067805566190469
1730826367879111993,5.421228536479411,-0.23469197452558954,3.0674211896857826
1730826367903904196,5.42202306047104,-0.23591570744706658,3.0678580569476237
1730826367929076526,5.421005476585548,-0.23626614090806153,3.0676666687349905
1730826367979048937,5.4209708245444315,-0.23694198692334467,3.0678943208978318
1730826368029056834,5.421530318954659,-0.23707635175425312,3.0678390555357558
1730826368054265750,5.421080231391102,-0.23720161111261628,3.0682662463376302
1730826368079028345,5.421471197090495,-0.23800990642467879,3.0677883368500165
1730826368104206387,5.420451441729648,-0.2382638195307365,3.067969519857228
1730826368154224748,5.42144094292651,-0.2374986162459909,3.068191632606341
1730826368204177478,5.419495112671723,-0.2377302449142955,3.0679798715457256
1730826368229357801,5.421505211108569,-0.2366197963258554,3.0684935535480022
1730826368254543317,5.420638458619608,-0.2373895673521682,3.068312145341135
1730826368279386504,5.4198933149021995,-0.23788312426318603,3.0681912109159364
1730826368329131361,5.4206339316716665,-0.23759640993892162,3.068233827620493
1730826368379540858,5.420918764816841,-0.23892457720709337,3.0687812633257936
1730826368429519596,5.420142754526194,-0.24010791877238336,3.0681692406995995
1730826368454727308,5.42103829755949,-0.24163098876592248,3.068084055891643
1730826368479491604,5.419989233187945,-0.24083009094884833,3.068089613649936
1730826368504700285,5.419573334017531,-0.24031612363726151,3.0683058445332017
1730826368554681590,5.4192926890715984,-0.24028761308012392,3.0682272968774087
1730826368604981378,5.4210859518290935,-0.24107602860092414,3.0682009390430554
1730826368654928572,5.420297441353849,-0.23979319131236498,3.068579158922097
1730826368704963991,5.419467407077238,-0.24188991251923064,3.0697068851997193
1730826368755171796,5.412573507022502,-0.2425553958136386,3.0730096100035644
1730826368779943537,5.407155450436963,-0.24026480018338048,3.0737536276096566
1730826368805151529,5.401278350580745,-0.23735911182336888,3.0738587798859767
1730826368829751027,5.393308696605855,-0.23530741868410465,3.0740490906543116
1730826368879823558,5.379162536992309,-0.23441378340515717,3.073766821269906
1730826368929916536,5.364111181842807,-0.24033328812977062,3.0722315907764806
1730826368980493338,5.345859496536251,-0.23406000364555535,3.073176361022103
1730826369004942954,5.335615338563695,-0.23239440246625875,3.0735170315975506
1730826369029966376,5.327195371946766,-0.23149399356783174,3.0733699456273524
1730826369055013674,5.318456061519457,-0.23045324167276382,3.0739717734151975
1730826369107533562,5.303160001190413,-0.23275768031952193,3.0731218732916394
1730826369155379826,5.287620281673459,-0.23080894818428632,3.0762641891297346
1730826369205817575,5.271468085241501,-0.22825702221672972,3.07687340570825
